-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
-3.772556922676117627e-03,1.849390014179044675e-03,5.913285426150745230e-04,5.767758766782858128e-03,3.933184534313512865e-03,2.145174188584698764e-03,2.118259143592373609e-03,-1.191933209654476473e-02,3.893690911320274450e-03,4.081070660277133326e-03,1.101894893205760013e-02,1.055948207671660553e-02,-4.362646346050626928e-03,8.815841189976691972e-03,-2.366414733684852473e-02,-3.916305047266254412e-03,7.410462423015774791e-02,6.724885155176586748e-03,-7.230984719624311942e-04,8.660531738836506691e-03
7.194804215675883359e-03,-1.200946479131337341e-02,3.829417524838136817e-03,-1.006294672715521941e-02,5.870045292272601037e-03,-5.971760912227720881e-03,1.803644434219381365e-02,-1.970140673779273432e-02,-2.126125784640399072e-02,1.915880372089300357e-02,-7.184187687080969241e-03,-6.604814946583181280e-03,-5.163473085614451313e-03,-9.369380565681788590e-04,-3.163134420619539283e-02,-5.880492204209651630e-02,-1.963967329972423487e-02,-2.251615839552302892e-02,1.592905537082636019e-02,1.158312967520556264e-02
-5.299813625026122965e-02,-1.483505005377506146e-03,-6.708373377253131625e-03,4.665545701968112219e-02,5.546960583926370883e-03,-8.210974677521458431e-02,-7.042074913241319623e-02,3.631011938564707164e-02,2.133536728836549906e-02,-2.651782875668259182e-02,-2.885986146550678817e-03,1.389944121282133370e-03,5.064248307131793449e-03,2.784783716364764086e-02,9.760414372010429648e-03,6.664677504103932136e-03,-8.275991617004135187e-03,-3.086338544630049321e-02,1.469809013201145778e-02,1.420873936148411842e-02
3.498070500769875912e-02,2.576167854592009698e-02,5.747931016378225559e-03,3.982155193509148705e-02,-3.248699287612215325e-02,5.606048404877981423e-02,-1.713954215058957273e-02,-1.050040647286832468e-01,2.537053900325314179e-02,-3.956878085058059165e-03,3.371404433718100391e-02,1.271884223303204262e-02,1.308423739489303524e-02,-2.101870185148653480e-02,-3.168577816204591613e-02,-6.135670663016843523e-02,-3.674679058371355805e-02,-3.198432742698738285e-02,6.969547196397072632e-03,2.136291152648868777e-02
1.166474789443813428e-02,8.029875954639621380e-03,6.051682888138298433e-04,1.709651787738049235e-03,7.715744986589915090e-04,-1.186123696659668186e-03,6.251767929916792095e-03,-3.455974922574420183e-03,-5.549077392838420997e-03,4.034789399813386822e-03,-2.049575884550758689e-03,-2.393223655200108456e-03,3.710268792730077509e-04,1.773976838588012424e-03,3.863778933016070874e-04,2.551633766136411754e-05,3.903585091145421286e-04,2.645706526197773886e-04,7.659295203305142895e-04,7.514960076858598044e-04
1.166474789443813428e-02,8.029875954639621380e-03,6.051682888138298433e-04,1.709651787738049235e-03,7.715744986589915090e-04,-1.186123696659668186e-03,6.251767929916792095e-03,-3.455974922574420183e-03,-5.549077392838420997e-03,4.034789399813386822e-03,-2.049575884550758689e-03,-2.393223655200108456e-03,3.710268792730077509e-04,1.773976838588012424e-03,3.863778933016070874e-04,2.551633766136411754e-05,3.903585091145421286e-04,2.645706526197773886e-04,7.659295203305142895e-04,7.514960076858598044e-04
-6.569771352460089184e-03,-5.506004936820763432e-03,-3.282527540040225899e-04,-2.189284327734853037e-04,7.055710595822806651e-03,-2.371095109999831439e-03,4.419955125893558316e-03,-7.766485963796376096e-03,-5.060409961784674560e-03,1.056150109010624630e-02,-5.232551914223758545e-03,-9.780834009382562838e-03,-6.816401881157284869e-03,-8.564801978868982757e-03,-3.837590125630528648e-02,-6.528446817501107335e-02,-1.871504972939985051e-02,-1.494438291439183220e-02,1.545018725129501842e-02,8.865231935080257475e-03
-5.094155318572366788e-03,-5.223951620738588250e-03,-2.524884522690600246e-04,-5.425266554176105815e-03,4.165497525826734361e-03,-1.660876243572138519e-03,7.982756043346127608e-03,-8.327711589541989673e-03,-8.293344937763163366e-03,1.169248427948480114e-02,-3.985872823294913693e-03,-8.063855656714384243e-03,-4.914170577036624903e-03,-1.004652372314194381e-02,-3.706356326056738787e-02,-6.485964379393768797e-02,-1.810307608902808271e-02,-1.249086240528163305e-02,1.459408774121414946e-02,8.328696761308797269e-03
-5.094155318572366788e-03,-5.223951620738588250e-03,-2.524884522690600246e-04,-5.425266554176105815e-03,4.165497525826734361e-03,-1.660876243572138519e-03,7.982756043346127608e-03,-8.327711589541989673e-03,-8.293344937763163366e-03,1.169248427948480114e-02,-3.985872823294913693e-03,-8.063855656714384243e-03,-4.914170577036624903e-03,-1.004652372314194381e-02,-3.706356326056738787e-02,-6.485964379393768797e-02,-1.810307608902808271e-02,-1.249086240528163305e-02,1.459408774121414946e-02,8.328696761308797269e-03
-2.360914889264979083e-02,-6.043539610194985368e-04,-4.804198714842897525e-03,-1.853285583609257364e-03,1.063056333310068331e-02,3.120032221010407471e-03,8.598754114145604546e-03,-1.659330383531056052e-02,-9.546484278381065641e-03,1.382057376502133540e-02,-9.126376860134713734e-03,-7.261063301353586075e-03,-4.971313419499335216e-03,-8.207514540243194753e-03,-3.284295106870421810e-02,-5.894134414616222090e-02,-1.852945960561428601e-02,-1.814847428302036533e-02,1.686547476803115092e-02,1.046222454771055139e-02
-5.094155318572366788e-03,-5.223951620738588250e-03,-2.524884522690600246e-04,-5.425266554176105815e-03,4.165497525826734361e-03,-1.660876243572138519e-03,7.982756043346127608e-03,-8.327711589541989673e-03,-8.293344937763163366e-03,1.169248427948480114e-02,-3.985872823294913693e-03,-8.063855656714384243e-03,-4.914170577036624903e-03,-1.004652372314194381e-02,-3.706356326056738787e-02,-6.485964379393768797e-02,-1.810307608902808271e-02,-1.249086240528163305e-02,1.459408774121414946e-02,8.328696761308797269e-03
-5.094155318572366788e-03,-5.223951620738588250e-03,-2.524884522690600246e-04,-5.425266554176105815e-03,4.165497525826734361e-03,-1.660876243572138519e-03,7.982756043346127608e-03,-8.327711589541989673e-03,-8.293344937763163366e-03,1.169248427948480114e-02,-3.985872823294913693e-03,-8.063855656714384243e-03,-4.914170577036624903e-03,-1.004652372314194381e-02,-3.706356326056738787e-02,-6.485964379393768797e-02,-1.810307608902808271e-02,-1.249086240528163305e-02,1.459408774121414946e-02,8.328696761308797269e-03
-8.133542102444523900e-03,2.704540523005537905e-02,-9.490952562078373844e-03,1.628767488712008077e-02,-3.517435640893530613e-02,-6.469849447004222265e-02,-4.525977547932277800e-02,1.032084736423110639e-02,2.377638570500876201e-03,5.583102148180786595e-03,-5.941928984143375267e-03,-1.175948755434773514e-02,-4.929092124085564242e-03,-2.557235263413728914e-03,-3.718156278673204196e-02,-6.514129595764117653e-02,-1.923779866994081850e-02,-2.291849788021370349e-02,2.067082890674603116e-02,1.378763887951840218e-02
-5.094155318572366788e-03,-5.223951620738588250e-03,-2.524884522690600246e-04,-5.425266554176105815e-03,4.165497525826734361e-03,-1.660876243572138519e-03,7.982756043346127608e-03,-8.327711589541989673e-03,-8.293344937763163366e-03,1.169248427948480114e-02,-3.985872823294913693e-03,-8.063855656714384243e-03,-4.914170577036624903e-03,-1.004652372314194381e-02,-3.706356326056738787e-02,-6.485964379393768797e-02,-1.810307608902808271e-02,-1.249086240528163305e-02,1.459408774121414946e-02,8.328696761308797269e-03
-5.094155318572366788e-03,-5.223951620738588250e-03,-2.524884522690600246e-04,-5.425266554176105815e-03,4.165497525826734361e-03,-1.660876243572138519e-03,7.982756043346127608e-03,-8.327711589541989673e-03,-8.293344937763163366e-03,1.169248427948480114e-02,-3.985872823294913693e-03,-8.063855656714384243e-03,-4.914170577036624903e-03,-1.004652372314194381e-02,-3.706356326056738787e-02,-6.485964379393768797e-02,-1.810307608902808271e-02,-1.249086240528163305e-02,1.459408774121414946e-02,8.328696761308797269e-03
-5.094155318572366788e-03,-5.223951620738588250e-03,-2.524884522690600246e-04,-5.425266554176105815e-03,4.165497525826734361e-03,-1.660876243572138519e-03,7.982756043346127608e-03,-8.327711589541989673e-03,-8.293344937763163366e-03,1.169248427948480114e-02,-3.985872823294913693e-03,-8.063855656714384243e-03,-4.914170577036624903e-03,-1.004652372314194381e-02,-3.706356326056738787e-02,-6.485964379393768797e-02,-1.810307608902808271e-02,-1.249086240528163305e-02,1.459408774121414946e-02,8.328696761308797269e-03
-5.094155318572366788e-03,-5.223951620738588250e-03,-2.524884522690600246e-04,-5.425266554176105815e-03,4.165497525826734361e-03,-1.660876243572138519e-03,7.982756043346127608e-03,-8.327711589541989673e-03,-8.293344937763163366e-03,1.169248427948480114e-02,-3.985872823294913693e-03,-8.063855656714384243e-03,-4.914170577036624903e-03,-1.004652372314194381e-02,-3.706356326056738787e-02,-6.485964379393768797e-02,-1.810307608902808271e-02,-1.249086240528163305e-02,1.459408774121414946e-02,8.328696761308797269e-03
4.626645961090378699e-03,3.293596716166107691e-02,2.194658159163050126e-02,-3.205979689889804085e-02,1.953333057764438177e-02,3.514401138411070435e-02,-2.395928371000639878e-02,-3.881464485728730596e-02,3.038230604655613523e-02,-6.386793637879499205e-03,2.823635036292768477e-02,1.725695757809131078e-02,7.523076475329518870e-03,-1.935226496377239272e-02,-4.704334190491178680e-02,-6.473981263629784155e-02,-3.326193606803023312e-02,-2.257791868251062331e-02,9.139493646478613967e-03,1.466478403959041096e-02
-5.094155318572366788e-03,-5.223951620738588250e-03,-2.524884522690600246e-04,-5.425266554176105815e-03,4.165497525826734361e-03,-1.660876243572138519e-03,7.982756043346127608e-03,-8.327711589541989673e-03,-8.293344937763163366e-03,1.169248427948480114e-02,-3.985872823294913693e-03,-8.063855656714384243e-03,-4.914170577036624903e-03,-1.004652372314194381e-02,-3.706356326056738787e-02,-6.485964379393768797e-02,-1.810307608902808271e-02,-1.249086240528163305e-02,1.459408774121414946e-02,8.328696761308797269e-03
-5.094155318572366788e-03,-5.223951620738588250e-03,-2.524884522690600246e-04,-5.425266554176105815e-03,4.165497525826734361e-03,-1.660876243572138519e-03,7.982756043346127608e-03,-8.327711589541989673e-03,-8.293344937763163366e-03,1.169248427948480114e-02,-3.985872823294913693e-03,-8.063855656714384243e-03,-4.914170577036624903e-03,-1.004652372314194381e-02,-3.706356326056738787e-02,-6.485964379393768797e-02,-1.810307608902808271e-02,-1.249086240528163305e-02,1.459408774121414946e-02,8.328696761308797269e-03
3.602544252021910171e-02,-5.870112242407423547e-02,2.544176923046064659e-02,-1.652034042467066463e-02,1.691885682113619454e-03,-1.012723424820882387e-02,1.106514339779081238e-03,-1.007367367741213333e-02,-3.037447606692343909e-03,1.243498189645566784e-02,-2.523880823709511887e-04,2.159152564679981876e-04,-1.162300295450433701e-02,7.241371913735757549e-04,-3.061638857725575147e-02,-6.485588652090613915e-02,-1.974553872376017330e-02,-1.853767554211408278e-02,1.421948965728585951e-02,1.169489566379339554e-02
3.807214142510319580e-04,8.671587306032369283e-03,-4.847213078405318218e-03,-1.630998324827819673e-02,6.731476283232834881e-03,-2.546166039747500311e-03,1.103179417779430460e-02,-8.306053576671610511e-03,-1.225589817960593027e-02,1.221925111584405178e-02,-5.546408491033571943e-04,-4.333873971005868832e-03,-3.502467136327517411e-03,-7.154348545400967055e-03,-3.688300778024469762e-02,-6.810942503144130911e-02,-2.008206945900288184e-02,-1.604287787747204000e-02,1.606746095671674618e-02,9.964342129721623365e-03
-5.094155318572366788e-03,-5.223951620738588250e-03,-2.524884522690600246e-04,-5.425266554176105815e-03,4.165497525826734361e-03,-1.660876243572138519e-03,7.982756043346127608e-03,-8.327711589541989673e-03,-8.293344937763163366e-03,1.169248427948480114e-02,-3.985872823294913693e-03,-8.063855656714384243e-03,-4.914170577036624903e-03,-1.004652372314194381e-02,-3.706356326056738787e-02,-6.485964379393768797e-02,-1.810307608902808271e-02,-1.249086240528163305e-02,1.459408774121414946e-02,8.328696761308797269e-03
5.462257401924333969e-03,1.683264689936205460e-03,-7.809725532477911590e-03,3.754581417786524451e-03,1.645787321269161219e-02,-6.356524071320385043e-03,3.001185616088613249e-03,-1.345147201686392076e-02,-8.645078754082734240e-03,1.417776685056545798e-02,-9.984862536754597964e-03,-1.082972923291882633e-02,3.138777758387812332e-03,-1.103400666012631891e-02,-3.890843222589864675e-02,-6.180679683478832592e-02,-1.599497978211341515e-02,-1.875343609098633832e-02,1.601124076507993294e-02,1.078787332542492476e-02
-5.094155318572366788e-03,-5.223951620738588250e-03,-2.524884522690600246e-04,-5.425266554176105815e-03,4.165497525826734361e-03,-1.660876243572138519e-03,7.982756043346127608e-03,-8.327711589541989673e-03,-8.293344937763163366e-03,1.169248427948480114e-02,-3.985872823294913693e-03,-8.063855656714384243e-03,-4.914170577036624903e-03,-1.004652372314194381e-02,-3.706356326056738787e-02,-6.485964379393768797e-02,-1.810307608902808271e-02,-1.249086240528163305e-02,1.459408774121414946e-02,8.328696761308797269e-03
-5.094155318572366788e-03,-5.223951620738588250e-03,-2.524884522690600246e-04,-5.425266554176105815e-03,4.165497525826734361e-03,-1.660876243572138519e-03,7.982756043346127608e-03,-8.327711589541989673e-03,-8.293344937763163366e-03,1.169248427948480114e-02,-3.985872823294913693e-03,-8.063855656714384243e-03,-4.914170577036624903e-03,-1.004652372314194381e-02,-3.706356326056738787e-02,-6.485964379393768797e-02,-1.810307608902808271e-02,-1.249086240528163305e-02,1.459408774121414946e-02,8.328696761308797269e-03
-5.094155318572366788e-03,-5.223951620738588250e-03,-2.524884522690600246e-04,-5.425266554176105815e-03,4.165497525826734361e-03,-1.660876243572138519e-03,7.982756043346127608e-03,-8.327711589541989673e-03,-8.293344937763163366e-03,1.169248427948480114e-02,-3.985872823294913693e-03,-8.063855656714384243e-03,-4.914170577036624903e-03,-1.004652372314194381e-02,-3.706356326056738787e-02,-6.485964379393768797e-02,-1.810307608902808271e-02,-1.249086240528163305e-02,1.459408774121414946e-02,8.328696761308797269e-03
-5.094155318572366788e-03,-5.223951620738588250e-03,-2.524884522690600246e-04,-5.425266554176105815e-03,4.165497525826734361e-03,-1.660876243572138519e-03,7.982756043346127608e-03,-8.327711589541989673e-03,-8.293344937763163366e-03,1.169248427948480114e-02,-3.985872823294913693e-03,-8.063855656714384243e-03,-4.914170577036624903e-03,-1.004652372314194381e-02,-3.706356326056738787e-02,-6.485964379393768797e-02,-1.810307608902808271e-02,-1.249086240528163305e-02,1.459408774121414946e-02,8.328696761308797269e-03
-5.094155318572366788e-03,-5.223951620738588250e-03,-2.524884522690600246e-04,-5.425266554176105815e-03,4.165497525826734361e-03,-1.660876243572138519e-03,7.982756043346127608e-03,-8.327711589541989673e-03,-8.293344937763163366e-03,1.169248427948480114e-02,-3.985872823294913693e-03,-8.063855656714384243e-03,-4.914170577036624903e-03,-1.004652372314194381e-02,-3.706356326056738787e-02,-6.485964379393768797e-02,-1.810307608902808271e-02,-1.249086240528163305e-02,1.459408774121414946e-02,8.328696761308797269e-03
-5.094155318572366788e-03,-5.223951620738588250e-03,-2.524884522690600246e-04,-5.425266554176105815e-03,4.165497525826734361e-03,-1.660876243572138519e-03,7.982756043346127608e-03,-8.327711589541989673e-03,-8.293344937763163366e-03,1.169248427948480114e-02,-3.985872823294913693e-03,-8.063855656714384243e-03,-4.914170577036624903e-03,-1.004652372314194381e-02,-3.706356326056738787e-02,-6.485964379393768797e-02,-1.810307608902808271e-02,-1.249086240528163305e-02,1.459408774121414946e-02,8.328696761308797269e-03
